,Date_reported,Indicator,SmoothedCases,CutDays
8922,2022-07-21,0.0055100289923673,0.005165830630169187,0
8923,2022-07-22,0.0048628779362167,0.0050498264783263875,0
8924,2022-07-23,0.0045670374534051,0.004934548798843409,0
8925,2022-07-24,0.004437607242175,0.004820275853103633,0
8926,2022-07-25,0.0020154132891544,0.004707261213481083,0
8927,2022-07-26,0.0015531625347612,0.004595733502696652,0
8928,2022-07-27,0.0050292882077983,0.004485896435869841,0
8929,2022-07-28,0.0044930773327022,0.004377929141620993,0
8930,2022-07-29,0.0038459262765516,0.004271986735880237,0
8931,2022-07-30,0.0038089462162002,0.004168201120026662,0
8932,2022-07-31,0.0035870658540914,0.004066681973605596,0
8933,2022-08-01,0.0021078634400331,0.003967517911130966,0
8934,2022-08-02,0.0018490030175729,0.003870777772339316,0
8935,2022-08-03,0.0044560972723507,0.003776512015677977,0
8936,2022-08-04,0.003753476125673,0.0036847541857299507,0
8937,2022-08-05,0.0037904561860244,0.0035955224266441387,0
8938,2022-08-06,0.0029399147979409,0.0035088210153891215,0
8939,2022-08-07,0.0032912253712798,0.003424641890717074,0
8940,2022-08-08,0.0011463818708952,0.0033429661560458635,0
8941,2022-08-09,0.0017195728063428,0.0032637655369769916,0
8942,2022-08-10,0.0040123365481332,0.003187003776801497,0
8943,2022-08-11,0.0037349860954973,0.0031126379560450805,0
8944,2022-08-12,0.0036425359446186,0.003040619724810836,0
8945,2022-08-13,0.0031063250695225,0.002970896439341032,0
8946,2022-08-14,0.0030878350393467,0.002903412196791151,0
8947,2022-08-15,0.0013867522631796,0.0028381087646481133,0
8948,2022-08-16,0.0014607123838826,0.002774926403494257,0
8949,2022-08-17,0.003476125673037,0.002713804583888987,0
8950,2022-08-18,0.0025516241642506,0.002654682599987129,0
8951,2022-08-19,0.0026440743151292,0.0025975000841189765,0
8952,2022-08-20,0.0025146441038991,0.002542197427910099,0
8953,2022-08-21,0.0024037039228448,0.0024887161166136026,0
8954,2022-08-22,0.0009245015087864,0.0024369989841640073,0
8955,2022-08-23,0.0012018519614224,0.0023869903970461384,0
8956,2022-08-24,0.002662564345305,0.002338636375415674,0
8957,2022-08-25,0.0024221939530205,0.0022918846600262373,0
8958,2022-08-26,0.0023297438021418,0.002246684733431201,0
8959,2022-08-27,0.0020154132891544,0.002202987803660311,0
8960,2022-08-28,0.0020339033193302,0.0021607467581478594,0
8961,2022-08-29,0.0010169516596651,0.0021199160951383363,0
8962,2022-08-30,0.0011833619312466,0.0020804518391458636,0
8963,2022-08-31,0.0025701141944263,0.0020423114463237885,0
8964,2022-09-01,0.0017380628365185,0.002005453704838166,0
8965,2022-09-02,0.0022927637417904,0.001969838634559307,0
8966,2022-09-03,0.0020154132891544,0.0019354273896124141,0
8967,2022-09-04,0.0018674930477486,0.0019021821665821726,0
8968,2022-09-05,0.0007211111768534,0.0018700661204639234,0
8969,2022-09-06,0.0007211111768534,0.0018390432898094506,0
8970,2022-09-07,0.0022188036210875,0.001809078531938355,0
8971,2022-09-08,0.00177504289687,0.001780137468582964,0
8972,2022-09-09,0.0014792024140583,0.0017521864419089395,0
8973,2022-09-10,0.0015901425951127,0.0017251924805054568,0
8974,2022-09-11,0.001497692444234,0.0016991232746657588,0
8975,2022-09-12,0.000813561327732,0.0016739471600766647,0
8976,2022-09-13,0.0007026211466777,0.0016496331088982424,0
8977,2022-09-14,0.0020708833796816,0.001626150727135287,0
8978,2022-09-15,0.0018305129873971,0.0016034702571726099,0
8979,2022-09-16,0.0015716525649369,0.0015815625843583342,0
8980,2022-09-17,0.0013312821726525,0.0015603992465654476,0
8981,2022-09-18,0.0011648719010709,0.001539952445733917,0
8982,2022-09-19,0.0006656410863262,0.0015201950604867205,0
8983,2022-09-20,0.000887521448435,0.0015011006590166169,0
8984,2022-09-21,0.0012018519614224,0.0014826435115507907,0
8985,2022-09-22,0.0014792024140583,0.0014647986018128589,0
8986,2022-09-23,0.0012388320217738,0.0014475416370122196,0
8987,2022-09-24,0.0011833619312466,0.0014308490559962314,0
8988,2022-09-25,0.0006656410863262,0.0014146980352989524,0
8989,2022-09-26,0.000406780663866,0.0013990664929095199,0
8990,2022-09-27,0.0004252706940417,0.0013839330896626796,0
