,Date_reported,New_cases,SmoothedCases,cutDates
634,2021-09-28,2628,2101.650669184188,0
635,2021-09-29,2391,2134.49881995083,0
636,2021-09-30,2167,2174.39261156605,0
637,2021-10-01,2164,2222.1714840519194,0
638,2021-10-02,2149,2278.668604734576,0
639,2021-10-03,1147,2344.6922029298726,0
640,2021-10-04,679,2421.0048576293066,0
641,2021-10-05,2791,2508.301159431115,0
642,2021-10-06,2290,2607.1843834485876,0
643,2021-10-07,2545,2718.1430337880183,0
644,2021-10-08,2517,2841.528333715903,0
645,2021-10-09,2545,2977.5339171915384,0
646,2021-10-10,1424,3126.1791038261263,0
647,2021-10-11,820,3287.2971876223337,0
648,2021-10-12,3924,3460.5301196898554,0
649,2021-10-13,3435,3645.3308013086057,0
650,2021-10-14,3597,3840.9739188039484,0
651,2021-10-15,3890,4046.575848466149,0
652,2021-10-16,4168,4261.1236528262925,0
653,2021-10-17,2376,4483.512606118981,0
654,2021-10-18,1490,4712.591065497235,0
655,2021-10-19,6570,4947.2108934742555,0
656,2021-10-20,6296,5186.281089202732,0
657,2021-10-21,6552,5428.821854336928,0
658,2021-10-22,6906,5674.0160497735615,0
659,2021-10-23,7149,5921.254926649424,0
660,2021-10-24,4090,6170.175155515884,0
661,2021-10-25,2450,6420.684528422747,0
662,2021-10-26,9704,6672.9742460982025,0
663,2021-10-27,9401,6927.51638499801,0
664,2021-10-28,9225,7185.0459125216685,0
665,2021-10-29,9196,7446.5274233612345,0
666,2021-10-30,9290,7713.107548156553,0
667,2021-10-31,4972,7986.054689078419,0
668,2021-11-01,3059,8266.688331743453,0
669,2021-11-02,3582,8556.300651569109,0
670,2021-11-03,11715,8856.073473105162,0
671,2021-11-04,10706,9166.99386174159,0
672,2021-11-05,10183,9489.771741835208,0
673,2021-11-06,11143,9824.762954994092,0
674,2021-11-07,6454,10171.901100803017,0
675,2021-11-08,4073,10530.641333336811,0
676,2021-11-09,15267,10899.919004936874,0
677,2021-11-10,13017,11278.125633978272,0
678,2021-11-11,12751,11663.104108688793,0
679,2021-11-12,5055,12052.164318810495,0
680,2021-11-13,13752,12442.119544176643,0
681,2021-11-14,8364,12829.34296062581,0
682,2021-11-15,5506,13209.842609069323,0
683,2021-11-16,20838,13579.352191557486,0
684,2021-11-17,18431,13933.434196782837,0
685,2021-11-18,18148,14267.59120169269,0
686,2021-11-19,18574,14577.380815087594,0
687,2021-11-20,19151,14858.529665642196,0
688,2021-11-21,11215,15107.042098779677,0
689,2021-11-22,6754,15319.299805902472,0
690,2021-11-23,25625,15492.149404317177,0
691,2021-11-24,21139,15622.975930958191,0
692,2021-11-25,20175,15709.761209182709,0
693,2021-11-26,20230,15751.126997377898,0
694,2021-11-27,20045,15746.363645442423,0
695,2021-11-28,11590,15695.445607051044,0
696,2021-11-29,7072,15599.03554625605,0
697,2021-11-30,25210,15458.478929395795,0
698,2021-12-01,20870,15275.79092625753,0
699,2021-12-02,19670,15053.637196741853,0
700,2021-12-03,18330,14795.30976222172,0
701,2021-12-04,17769,14504.698710691273,0
702,2021-12-05,9638,14186.260016437465,0
703,2021-12-06,5978,13844.979316868878,0
704,2021-12-07,20741,13486.331120960282,0
705,2021-12-08,15681,13116.232655575192,0
706,2021-12-09,15081,12740.991408813059,0
707,2021-12-10,13437,12367.24541693076,0
708,2021-12-11,13103,12001.895470349764,0
709,2021-12-12,7113,11652.028686080415,0
710,2021-12-13,3907,11324.83330390662,0
711,2021-12-14,13885,11027.5051000961,0
712,2021-12-15,10584,10767.146454532218,0
713,2021-12-16,9284,10550.659823374424,1
714,2021-12-17,8110,10384.638115472499,0
715,2021-12-18,7745,10275.255189475081,0
716,2021-12-19,4753,10228.160310453748,0
717,2021-12-20,2850,10248.38085144987,0
718,2021-12-21,9122,10340.23771459533,0
719,2021-12-22,7380,10507.27780053049,0
720,2021-12-23,7392,10752.227309994723,0
721,2021-12-24,7525,11076.968679260879,0
722,2021-12-25,6523,11482.54252992141,0
723,2021-12-26,2819,11969.174198949186,0
724,2021-12-27,4567,12536.32230693747,0
725,2021-12-28,13298,13182.744577757157,0
726,2021-12-29,12819,13906.57395071429,0
727,2021-12-30,15046,14705.396175622196,0
728,2021-12-31,16062,15576.318819646465,0
729,2022-01-01,12298,16516.021199590417,0
730,2022-01-02,4071,17520.775396687794,0
731,2022-01-03,9092,18586.43034360264,0
732,2022-01-04,27582,19708.354010814597,0
733,2022-01-05,28141,20881.332837787515,0
734,2022-01-06,26048,22099.432479079565,0
735,2022-01-07,23666,23355.829250838982,0
736,2022-01-08,23808,24642.62684024541,0
737,2022-01-09,15350,25950.67728727003,0
738,2022-01-10,11229,27269.428374300827,0
739,2022-01-11,37776,28586.820850161374,0
740,2022-01-12,31714,29889.25800517132,0
741,2022-01-13,31164,31161.666847909528,0
742,2022-01-14,30114,32387.6646073592,0
743,2022-01-15,31860,33549.83685224801,0
744,2022-01-16,21185,34630.12477724771,0
745,2022-01-17,15000,35610.30993159925,0
746,2022-01-18,62740,36472.57574051489,0
747,2022-01-19,60744,37200.117478968714,0
748,2022-01-20,60924,37777.76669006451,0
749,2022-01-21,57283,38192.59299640205,0
750,2022-01-22,56456,38434.44617489379,0
751,2022-01-23,32798,38496.40429871651,0
752,2022-01-24,20751,38375.09944043857,0
753,2022-01-25,76034,38070.90035687524,0
754,2022-01-26,62545,37587.94101367505,0
755,2022-01-27,54796,36933.99391016322,0
756,2022-01-28,47549,36120.197059146754,0
757,2022-01-29,41458,35160.65235197172,0
758,2022-01-30,23223,34071.9202265806,0
759,2022-01-31,13246,32872.44058308671,0
760,2022-02-01,50097,31581.91251213475,0
761,2022-02-02,36784,30220.665601242577,0
762,2022-02-03,30900,28809.053557944182,0
763,2022-02-04,25894,27366.896999242894,0
764,2022-02-05,22421,25912.996983940928,0
765,2022-02-06,12501,24464.734745203597,0
766,2022-02-07,7305,23037.766654844858,0
767,2022-02-08,27430,21645.81721204548,0
768,2022-02-09,19446,20300.567209088633,0
769,2022-02-10,16808,19011.629491831645,0
770,2022-02-11,14225,17786.60109564468,0
771,2022-02-12,12209,16631.178080158636,0
772,2022-02-13,6772,15549.318091814801,0
773,2022-02-14,4850,14543.435456019914,0
774,2022-02-15,16502,13614.614287544742,0
775,2022-02-16,11572,12762.826520568655,0
776,2022-02-17,10634,11987.143695722198,0
777,2022-02-18,9293,11285.93360008957,0
778,2022-02-19,7729,10657.035251863768,0
779,2022-02-20,4505,10097.908092294738,0
780,2022-02-21,2946,9605.753460473621,0
781,2022-02-22,10956,9177.60837883848,0
782,2022-02-23,8000,8810.4132972968,0
783,2022-02-24,7629,8501.056689121526,0
784,2022-02-25,6689,8246.400246971769,0
785,2022-02-26,5830,8043.2889014752245,0
786,2022-02-27,3379,7888.550007745719,0
787,2022-02-28,2353,7778.985864206368,0
788,2022-03-01,8331,7711.363303344147,0
789,2022-03-02,6896,7682.403493939103,0
790,2022-03-03,7581,7688.7743903382925,0
791,2022-03-04,7166,7727.087525682892,0
792,2022-03-05,6930,7793.900134587149,0
793,2022-03-06,4178,7885.7229570015315,0
794,2022-03-07,3529,7999.033554593838,0
795,2022-03-08,12341,8130.294583412998,1
796,2022-03-09,9122,8275.976215150811,0
797,2022-03-10,9407,8432.58177285299,0
798,2022-03-11,8669,8596.67562303943,0
799,2022-03-12,8607,8764.912415306015,0
800,2022-03-13,5111,8934.066850430761,0
801,2022-03-14,3998,9101.063258475127,0
802,2022-03-15,15916,9263.004354681887,0
803,2022-03-16,12455,9417.19859687261,0
804,2022-03-17,12351,9561.185587195423,0
805,2022-03-18,11256,9692.758947143673,0
806,2022-03-19,10126,9809.98606024711,0
807,2022-03-20,5727,9911.224040687319,0
808,2022-03-21,4121,9995.131270548984,0
809,2022-03-22,18117,10060.673875345083,0
810,2022-03-23,13596,10107.126594600979,0
811,2022-03-24,13623,10134.067661980724,0
812,2022-03-25,12515,10141.367538123252,0
813,2022-03-26,11176,10129.171628330161,0
814,2022-03-27,5896,10097.87744497051,0
815,2022-03-28,3684,10048.107010476671,0
816,2022-03-29,18029,9980.675605149198,0
817,2022-03-30,13077,9896.55820784009,0
818,2022-03-31,12054,9796.855124430958,0
819,2022-04-01,11025,9682.758325697865,0
820,2022-04-02,9151,9555.519912899514,0
821,2022-04-03,5165,9416.423902246393,0
822,2022-04-04,3095,9266.762190214442,0
823,2022-04-05,14662,9107.815165986127,0
824,2022-04-06,11006,8940.837019794732,0
825,2022-04-07,11019,8767.045404303095,0
826,2022-04-08,9954,8587.614784301371,0
827,2022-04-09,9055,8403.672591758332,0
828,2022-04-10,4588,8216.297207382911,0
829,2022-04-11,2555,8026.5168175636945,0
830,2022-04-12,12852,7835.3083308180785,0
831,2022-04-13,9157,7643.595750539545,0
832,2022-04-14,8774,7452.247652031655,0
833,2022-04-15,8188,7262.073660803606,0
834,2022-04-16,7416,7073.820040123741,0
835,2022-04-17,3816,6888.1646439310925,0
836,2022-04-18,2372,6705.711565849139,0
837,2022-04-19,3057,6526.98582089295,0
838,2022-04-20,11623,6352.428351247192,0
839,2022-04-21,8079,6182.391577435465,0
840,2022-04-22,6876,6017.135649884925,0
841,2022-04-23,6068,5856.825517863685,0
842,2022-04-24,2904,5701.528938139274,0
843,2022-04-25,1607,5551.215596797033,0
844,2022-04-26,8455,5405.75760337769,0
845,2022-04-27,6014,5264.931714525522,0
846,2022-04-28,5354,5128.423725672689,0
847,2022-04-29,4857,4995.835504181863,0
848,2022-04-30,4364,4866.695101558981,0
849,2022-05-01,2406,4740.470262257112,0
850,2022-05-02,1216,4616.585442598869,0
851,2022-05-03,7221,4494.44218047819,0
852,2022-05-04,5503,4373.442342508452,0
853,2022-05-05,5201,4253.0134564714,0
854,2022-05-06,4954,4132.635052604025,0
855,2022-05-07,4470,4011.864723824714,0
856,2022-05-08,2235,3890.362500630436,0
857,2022-05-09,1176,3767.9121373111057,0
858,2022-05-10,6584,3644.438024828283,0
859,2022-05-11,4895,3520.016671370073,0
860,2022-05-12,4193,3394.882002326457,0
861,2022-05-13,3686,3269.4240978169564,0
862,2022-05-14,3215,3144.1813751589816,0
863,2022-05-15,1477,3019.8266036362966,0
864,2022-05-16,740,2897.1474813766213,0
865,2022-05-17,4401,2777.022786960796,0
866,2022-05-18,3232,2660.395326592177,0
867,2022-05-19,2751,2548.2430234044914,0
868,2022-05-20,2187,2441.5495372874557,0
869,2022-05-21,2027,2341.275765190012,0
870,2022-05-22,1025,2248.333460994677,0
871,2022-05-23,497,2163.562041576539,0
872,2022-05-24,2599,2087.7094247406426,0
873,2022-05-25,1748,2021.417490367967,0
874,2022-05-26,1590,1965.2124846318522,0
875,2022-05-27,429,1919.5004156294558,0
876,2022-05-28,1510,1884.5672340690571,0
877,2022-05-29,823,1860.5833702139503,0
878,2022-05-30,437,1847.6120207250274,0
879,2022-05-31,2667,1845.6204547612729,1
880,2022-06-01,1923,1854.4935407939763,0
881,2022-06-02,1896,1874.0486814228077,0
882,2022-06-03,1720,1904.0513750070666,0
883,2022-06-04,1579,1944.2306878988081,0
884,2022-06-05,939,1994.2940049486047,0
885,2022-06-06,659,2053.9405142425308,0
886,2022-06-07,815,2122.8729625775254,0
887,2022-06-08,3418,2200.807283134757,0
888,2022-06-09,2577,2287.4797437543775,0
889,2022-06-10,2420,2382.651296373412,0
890,2022-06-11,2379,2486.1088336297335,0
891,2022-06-12,1201,2597.663088669123,0
892,2022-06-13,696,2717.142961271632,0
893,2022-06-14,4387,2844.3861289171414,0
894,2022-06-15,3412,2979.225913683188,0
895,2022-06-16,3351,3121.4745287917117,0
896,2022-06-17,3106,3270.903020857466,0
897,2022-06-18,3236,3427.2184488000867,0
898,2022-06-19,1655,3590.0390864944725,0
899,2022-06-20,957,3758.8686880895007,0
900,2022-06-21,5682,3933.071094094919,0
901,2022-06-22,4448,4111.846662501534,0
902,2022-06-23,4852,4294.212161236474,0
903,2022-06-24,4827,4478.9858353671725,0
904,2022-06-25,4527,4664.7793454632665,0
905,2022-06-26,2474,4849.998146330949,0
906,2022-06-27,1381,5032.851626782435,0
907,2022-06-28,8241,5211.3739569296185,0
908,2022-06-29,6665,5383.456094344339,0
909,2022-06-30,7089,5546.888799582954,0
910,2022-07-01,6634,5699.415831972609,0
911,2022-07-02,6429,5838.795776796306,0
912,2022-07-03,3419,5962.870243980056,0
913,2022-07-04,1952,6069.63553239654,0
914,2022-07-05,11880,6157.314332417821,0
915,2022-07-06,9810,6224.4236995475585,0
916,2022-07-07,9748,6269.835422646314,0
917,2022-07-08,9060,6292.825065801988,0
918,2022-07-09,8172,6293.106397905223,0
919,2022-07-10,4046,6270.848629484368,0
920,2022-07-11,2170,6226.6748180243485,0
921,2022-07-12,12400,6161.64092201467,0
922,2022-07-13,9230,6077.196200557238,0
923,2022-07-14,8475,5975.126874924851,0
924,2022-07-15,7088,5857.486089922213,0
925,2022-07-16,6439,5726.514138430919,0
926,2022-07-17,2975,5584.553557652303,0
927,2022-07-18,1454,5433.964008565723,0
928,2022-07-19,7996,5277.041779427971,0
929,2022-07-20,5421,5115.948312809781,0
930,2022-07-21,5189,4952.651382123615,0
931,2022-07-22,1338,4788.881508368671,0
932,2022-07-23,5693,4626.105006459471,0
933,2022-07-24,2363,4465.513793486078,0
934,2022-07-25,1366,4308.030892013414,0
935,2022-07-26,7198,4154.329524183699,0
936,2022-07-27,4981,4004.8629007188447,0
937,2022-07-28,4513,3859.901318029085,0
938,2022-07-29,3873,3719.5730083265153,0
939,2022-07-30,3590,3583.9053300250403,0
940,2022-07-31,1718,3452.863296861749,0
941,2022-08-01,1041,3326.383059184498,0
942,2022-08-02,5499,3204.3986910355916,0
943,2022-08-03,3598,3086.861419594775,0
944,2022-08-04,3196,2973.7511824628905,0
945,2022-08-05,2783,2865.0810496869103,0
946,2022-08-06,2567,2760.895556178862,0
947,2022-08-07,1157,2661.2643315473533,0
948,2022-08-08,675,2566.272583465627,0
949,2022-08-09,3697,2476.0099996934923,0
950,2022-08-10,2713,2390.559507665332,0
951,2022-08-11,2441,2309.9871019717493,0
952,2022-08-12,2364,2234.3336551205593,0
953,2022-08-13,2037,2163.6093009110423,0
954,2022-08-14,1030,2097.7906541224975,0
955,2022-08-15,662,2036.8208309761899,0
956,2022-08-16,719,1980.6119815340767,0
957,2022-08-17,3432,1929.0498508639746,0
958,2022-08-18,2406,1881.9997572540342,0
959,2022-08-19,1996,1839.3133142272038,0
960,2022-08-20,1721,1800.835224921124,0
961,2022-08-21,872,1766.409534761243,0
962,2022-08-22,488,1735.8848301831995,0
963,2022-08-23,2732,1709.1180040791482,0
964,2022-08-24,1862,1685.9763581395016,0
965,2022-08-25,1797,1666.3379639889295,0
966,2022-08-26,1598,1650.0903461351384,0
967,2022-08-27,1508,1637.1276701514143,0
968,2022-08-28,725,1627.3467127137405,0
969,2022-08-29,463,1620.641953629772,0
970,2022-08-30,2352,1616.9001651027318,0
971,2022-08-31,1835,1615.9948843017369,0
972,2022-09-01,1772,1617.7811474554987,0
973,2022-09-02,1646,1622.0908425664288,0
974,2022-09-03,1624,1628.729007194385,0
975,2022-09-04,774,1637.471358669636,1
976,2022-09-05,436,1648.063294889152,0
977,2022-09-06,2754,1660.220540994827,0
978,2022-09-07,1943,1673.6315371175774,0
979,2022-09-08,1858,1687.961563557849,0
980,2022-09-09,1845,1702.8584850299478,0
981,2022-09-10,1663,1717.959873002117,0
982,2022-09-11,802,1732.9011477034853,0
983,2022-09-12,467,1747.3242848951147,0
984,2022-09-13,3082,1760.886572439652,0
985,2022-09-14,2440,1773.2688893765032,0
986,2022-09-15,2224,1784.1830198746486,0
987,2022-09-16,2041,1793.3776019400984,0
988,2022-09-17,1896,1800.6424342301284,0
989,2022-09-18,897,1805.811006689158,0
990,2022-09-19,506,1808.7612632190069,0
991,2022-09-20,3633,1809.4147303818213,0
992,2022-09-21,2760,1807.7342429793591,0
993,2022-09-22,2747,1803.720558990765,0
994,2022-09-23,2661,1797.4081823955794,0
995,2022-09-24,2421,1788.8607071775489,0
996,2022-09-25,1142,1778.165966568925,0
997,2022-09-26,416,1765.4312267657274,0
998,2022-09-27,5,1750.7786119758641,0
